id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59
0.34808383412559707,0.31919290034717945,0.380243433087854,0.4364822276067691,0.45371497537288846,0.43223984744971206,0.41874286367905644,0.3792010258226767,0.39227918357245856,0.44538891323445834,0.4239581125440493,0.425356191060005,0.4022417697348842,0.3961361832579601,0.40610799649071544,0.38642265157593564,0.40074504374248693,0.39475152617144804,0.3966984787712727,0.40167076678654545,0.4104858102484166,0.4215704340625893,0.40268518714385376,0.39465817450700574,0.39560987838983547,0.36998210268560305,0.3325878603631457,0.3375951203234029,0.3431342955764282,0.3600628149876755,0.4065516748860842,0.36349028396613364,0.3540845601601378,0.36072903038409654,0.35760342332650497,0.35488443603116865,0.3599377094107515,0.3633005279459621,0.3734881315795755,0.34092503151068926,0.35278444298353595,0.3540738830026159,0.3428213506563924,0.3434959574406607,0.3187269151479052,0.3608925429081026,0.35346028174187544,0.3436017017749441,0.37196646753509827,0.33992801592574867,0.3453849950912421,0.2995817899463719,0.3114048954418722,0.3206201015155418,0.35544987539972017,0.3267872280465891,0.36271475229096867,0.3587565148228373,0.346557210780564,0.3576350478420991,0.3629231421622595
0.19542818489568958,0.25411004916087465,0.3701490765590823,0.41062764302361127,0.4233752173207531,0.4535011913423912,0.43012369026790687,0.4206722327170984,0.4412802737126268,0.4393467187460512,0.4403232681967699,0.43391269336703236,0.4901256166670724,0.4555894330696158,0.4182768428542929,0.4001841069481638,0.4253905633007543,0.42149219217235157,0.38607619477758265,0.3981657728175359,0.4244519208343764,0.4069165984249003,0.44403557683503386,0.41366265915792816,0.3914694403706268,0.4098184470242862,0.4050475393837277,0.3752757847340131,0.3638880911879338,0.3428825848013362,0.34302154758259235,0.3918916481724228,0.38375508834374744,0.3553016628530462,0.39946273580530217,0.3725523211439136,0.3677269154883767,0.4062155751522678,0.44100947027683524,0.43904625895197635,0.4360574071025046,0.4489089393707886,0.42559550112618605,0.37061961414064426,0.4154256640390577,0.40419186680390967,0.39020771299056295,0.4215229266011618,0.4269698112179065,0.42650890349313164,0.4418766241510244,0.45281245057671815,0.467513343043037,0.4448950659213971,0.4496331968990453,0.36322829890633684,0.38358271217244255,0.3718905316858594,0.37371395264013746,0.3706670445444356,0.33942751596774473
0.9952564933889033,0.24677249132098522,0.287420553959846,0.34616918002491187,0.3068070856169397,0.26090322189857246,0.25104506797911047,0.2667726329040673,0.2765177872834484,0.29066611893467176,0.28237518766306546,0.3001665847605228,0.27845561904663724,0.30449338051631475,0.32168069864854504,0.34411610447340485,0.354837377205266,0.3491623076332784,0.38133457643494945,0.38761616266412885,0.3894599014975927,0.433764492792465,0.4410390465941561,0.4219375393024393,0.4113154210123876,0.4148409192279644,0.40466779137202014,0.3999311423190772,0.4029531953532386,0.3376987978645111,0.35732257369593007,0.3756395970840764,0.37503477928729007,0.4320834382326872,0.45448231760703633,0.48398548958365584,0.47804884063803293,0.4820788324316401,0.5036000348563021,0.46475927032118675,0.47917789597093297,0.45327711589640857,0.4215043934347402,0.40177124731060376,0.442574987082331,0.4333185239503318,0.44502964835676123,0.4345306958850579,0.43429117931091205,0.42948349763239485,0.44034519833878627,0.4107191927945043,0.4493418312381784,0.4850460046595059,0.49757614697923425,0.5025652864922165,0.5257018522062092,0.5188487650785013,0.5128285979021178,0.5198332947780823,0.5500058106585043
0.2728322291986376,0.22570928194758283,0.23667326632602156,0.20776160201278693,0.17983479639229621,0.14098338587304055,0.1391153423328628,0.12837555183617075,0.11584070638256755,0.1105547128855986,0.10496740143277543,0.09364455831089492,0.11782950565011395,0.10945374146571293,0.12799011480636713,0.11937951754099575,0.12780168993656382,0.13406233585338787,0.1611345690426019,0.1638178322390424,0.1283231192872006,0.12055005986774368,0.14721508714482476,0.14125778162533859,0.15828003517785572,0.15114386831516485,0.15227409556067026,0.14139608053028094,0.16022510517251834,0.13204145719628504,0.147198830146631,0.12936859735659156,0.16598386671440307,0.15649529545674093,0.15708125543070878,0.15013333895655168,0.1538865453760477,0.14112546403211462,0.1291229392454017,0.14064089988654432,0.14554495226756287,0.13732363482734533,0.13415004174432266,0.15306117095976612,0.1370740871508664,0.10819004962335928,0.07528923695958917,0.1045098353004469,0.09633202241176322,0.10633612355364837,0.11117055164070525,0.10749078111145444,0.1152948922942802,0.11653517119134792,0.11060549845653908,0.10858966908652595,0.125605780571014,0.1095231009361985,0.120034567474602,0.11732585663045797,0.12265999116447841
0.7490590059811755,0.22023296358414055,0.2914754046603753,0.3795741112876568,0.378154285289586,0.3665826902813707,0.3985645481758099,0.3956057468566365,0.3967824038361758,0.43894354818875425,0.43967614493354656,0.465843938028126,0.4505985597558589,0.42621238043729714,0.3673011795938072,0.3612636580472988,0.3933974830587603,0.3952327509858163,0.4109766958480074,0.4528261552620946,0.4349540985527379,0.39471902654782626,0.4390999485443346,0.47561242781284024,0.44809460667117784,0.4515830104510647,0.4428107230442745,0.41319203841814367,0.38129588374665924,0.4132843216446302,0.4292275987106686,0.40836285298517183,0.4796489855533382,0.4324596284184898,0.45666514638246114,0.46265967927287627,0.4460476639566294,0.4712108397659935,0.48299725088429224,0.444022077144005,0.4221367283469602,0.40191171239822143,0.4264953701074675,0.39984743875315504,0.46102602886463584,0.48870542406362183,0.45668247521894484,0.4399364728759915,0.4368738101661717,0.4323852387994035,0.416754581688167,0.4556553263178485,0.49007383887181805,0.457867296161018,0.44060652004390544,0.4368839484982912,0.43909477067985425,0.38191457013478536,0.4144473411643339,0.4118236956456565,0.42283400110822483
0.5571250487455355,0.20344879359691348,0.30757529497151304,0.33901077945092645,0.37089977563128984,0.3496481899209042,0.3204780412304567,0.37658829915771025,0.3314593627644195,0.4138460455759878,0.44331074533346787,0.4686055740759835,0.4754483474414915,0.441190220995769,0.4215208743123862,0.41691169612427187,0.40758961501301927,0.4126589288059186,0.4048152992986769,0.40469242482513396,0.43702930490351055,0.42753885227838784,0.42127301533347866,0.4120784114775613,0.3931354877901009,0.4248915844842914,0.394241190707505,0.38917417101446017,0.4114737678260601,0.4113442935941347,0.4342984171311533,0.46386882446725936,0.4658301579993662,0.4767578185719449,0.5027768772613744,0.526617625168708,0.5062000851224926,0.5368943877402715,0.5415791757466845,0.5381492353438598,0.5483961176805872,0.5535380370259172,0.5292902086413969,0.556370861917073,0.537530396946699,0.5234270695178069,0.533490227124807,0.5357954940331545,0.5515002169907135,0.5291510659128587,0.5214333827425915,0.5063600411551848,0.5298808982695001,0.5081446363869355,0.5448425226269695,0.5024512158080241,0.4959999834312004,0.5145447438582861,0.5234545636488013,0.5399898022646579,0.5531159938493783
0.020644510264298033,0.23448471062399032,0.28656645150594745,0.27110225536433413,0.25893822836737246,0.22923187949040186,0.25100625102362994,0.23220257384750548,0.2562393606098919,0.2518457234927743,0.27303093880514856,0.25733207275829795,0.2643217057189874,0.3113909678148453,0.28889133409095896,0.30840986758162714,0.2885947350102479,0.28984828147033076,0.2798346044673062,0.28099798967058137,0.2690526502093895,0.29120044985432547,0.31053573506761445,0.3141920136052868,0.32474157697758954,0.33111116497875986,0.31137679969487997,0.31616843770520475,0.31243361470325476,0.3060119316458438,0.2715653309123163,0.29082098611053325,0.27134627499623337,0.28302201116095865,0.2916627483845481,0.3188945922177548,0.3172630377510137,0.3290534781392073,0.31245980032641746,0.311532249978854,0.2884013901512417,0.30271988692317925,0.2641980024704471,0.26820149193775766,0.258324510975762,0.2893599521537007,0.2834562264522846,0.2840012414813764,0.2977597503407503,0.2666494493984948,0.2780781509589702,0.2686174694960709,0.24851934843931284,0.2684473183134745,0.27226338925672244,0.2727473359609095,0.2557087366897065,0.2939867502785454,0.2868109299530037,0.3049574545168608,0.31664041341808635
0.4843680776427908,0.2788803144337564,0.34409719036602204,0.3896988376637351,0.41007667227166267,0.41104870332454285,0.38094104687274294,0.37737220213845113,0.3449429964106917,0.3775010310709749,0.3918197185187253,0.3777808970697111,0.3759817637840738,0.37562744963409134,0.3505717379885616,0.34090113719966697,0.35253617711665824,0.3592069982779307,0.3408238215660928,0.33382815723683634,0.3215116740923339,0.2983494653106834,0.3196674327812435,0.31754049362675113,0.2871326488023506,0.28287755346675003,0.24780618911802785,0.27980524639715415,0.27862009542651117,0.25089297703005126,0.2742846234644371,0.27432673479157726,0.2904753507185291,0.29499001232635563,0.31088764744017505,0.2919575198136087,0.2628112763367294,0.2728504230008018,0.289873349564159,0.3309635478107401,0.323244010663269,0.32569087218192766,0.3381828539351177,0.30594739071390964,0.3099596212683687,0.32205189076587726,0.35464223540188883,0.34376986211267224,0.3530008539877235,0.37111833393522364,0.34863564908029765,0.3436147116217968,0.315979657617233,0.3390203328517183,0.3340807421805708,0.3446917629127156,0.3441138824116685,0.34285398074337103,0.3910180911965776,0.34461280379058407,0.35103890046336256
0.43431085047441575,0.26178936597055363,0.4145990739107298,0.4651826235114807,0.4531544138037694,0.3943920818788237,0.4010386972479518,0.38658361553650117,0.3807507505978365,0.37238975267295593,0.3666357685203876,0.35814244542329504,0.33919906346011225,0.33029232669566594,0.3013696007624754,0.30621784256575746,0.3642979526553584,0.38875927402864746,0.38598296715404357,0.3733481411100331,0.3591215055083848,0.367675483955915,0.3493024407712529,0.3567721736365408,0.36721026622985486,0.3554303985569432,0.3375801621058558,0.36431230735530895,0.3440239820712776,0.3308926315816627,0.344379118028077,0.37178393463680176,0.3942605177090354,0.3821498296571269,0.3812094827665702,0.3957961456946847,0.397565043664594,0.36642334210279487,0.3355399832735859,0.35670238031579304,0.40368847085080023,0.3929917121768311,0.38044064274559125,0.38614384974006466,0.3513771011080699,0.39160820819828995,0.3893545692250694,0.38988033126046595,0.382746633366944,0.37454129339818465,0.40031179290967944,0.40311735363961326,0.3929970260772239,0.3861842532436673,0.39259341887926685,0.3991896316829568,0.39766029756804244,0.40645888632159693,0.41708824030927855,0.41560504155729383,0.41396137645135
0.7548267656067793,0.1837594077118123,0.330119579521151,0.4005586739946923,0.4570717273360648,0.45852466588347857,0.46516883851285407,0.4643905459528075,0.471169020845994,0.45753240674477735,0.4571549440780924,0.4467674599774023,0.47060325715564144,0.4552474801550056,0.4885293052733575,0.49344047644333777,0.48424317664496536,0.45896480466163037,0.5000422705441254,0.49810524488548596,0.48210612790897567,0.5169140986744011,0.4907174365662452,0.47057899126637553,0.4439074910171619,0.4931323371289382,0.48991729067290035,0.5220391650243813,0.5522725336266514,0.5272689118789253,0.5089034774096215,0.5038548304537989,0.5133430789944499,0.485837594171478,0.4860008472591412,0.4958437480246587,0.5179311993594139,0.48261309600025865,0.49789466627399764,0.5333219327906104,0.5246672718965758,0.5133315378844527,0.5376582054154971,0.5074630150578716,0.48300661469639217,0.48392322192432974,0.48006720691577864,0.49286096049414757,0.4705793180499215,0.4960650054870715,0.5182327262749953,0.5293332314537798,0.5483563039541628,0.5725342759199779,0.5871614048452506,0.5944853377661861,0.5816583035528424,0.5909945456498513,0.5714767524472256,0.5536627609879605,0.5424662088988452
0.907623980275884,0.1980371764906679,0.2942358885756244,0.34668321195914564,0.3448351493989673,0.35511883834493324,0.38402931547715974,0.37219089048562803,0.385161001591346,0.38524047061886374,0.38902330655856054,0.3609461237474931,0.3601450254334431,0.36887190283521887,0.35242117640717957,0.3490929772629427,0.3785242074926465,0.39922499923862503,0.4129250133515928,0.4289260310357446,0.4094340965293435,0.3896116259490994,0.419461603446031,0.43710821840214736,0.4586824443219404,0.4584752334669151,0.45838852499036997,0.43776329985454865,0.4340119180965529,0.4450800637505244,0.46220497737106014,0.4508191855915897,0.44571003880847215,0.4572089907837021,0.4415403916140502,0.42528484854352716,0.46329282195621074,0.47521014746801227,0.48285413861047066,0.46201498857613527,0.4767543067473436,0.4706283170352482,0.44279126097761307,0.46034102906347135,0.4718102622868995,0.480540518414167,0.47341809681297103,0.4531931288667973,0.4652444199574086,0.45530020888741046,0.47188862990007574,0.4554569229427727,0.46112932979642457,0.4509448286253097,0.4427562374010689,0.47191263866504707,0.48442526896888094,0.46226029772057725,0.4748614852349338,0.47602130646021,0.5011748860105891
0.03634513094620573,0.16064941675828973,0.26198086151640865,0.3778353924455232,0.46357903745730317,0.48404136807540077,0.473430897329945,0.49310780425933365,0.5165084031214954,0.5389535343868751,0.5323948951550913,0.5262421229823603,0.47909269399744103,0.531166699971241,0.4987946174837647,0.48802120301071705,0.47643377582590823,0.4998134413641763,0.5046383506318537,0.4475925162891871,0.4781533877061836,0.48083489882498753,0.4739940487352575,0.5349357438176892,0.5828885019887186,0.5918844460574657,0.5719689871059842,0.5725203263120682,0.5822839647434972,0.5771906265058917,0.5780262438264031,0.5614967002666658,0.569436587799333,0.5626225127255008,0.56851327889906,0.5832010308226772,0.6340642153683108,0.6475977349051202,0.6237440609459097,0.61273473306489,0.6113298928498527,0.6006676654547918,0.5989399841779617,0.559643397868219,0.5727199584002072,0.5810057477449433,0.612464148218247,0.6241772414974058,0.5905125462663681,0.5378301872834925,0.54573628459573,0.5656822498713672,0.5642287726836972,0.5564612320130843,0.5665229219062157,0.5978955630505051,0.63456173658697,0.5671792493362047,0.5882892906448234,0.5796354176596924,0.5935592893070806
0.24906411295605302,0.19856449231211304,0.22739201772791195,0.188208557461852,0.21579022478951837,0.20878855839669808,0.21764974200916207,0.21559344617195744,0.2421416274217824,0.24407148580860547,0.24125968356140753,0.24558374336556268,0.27310609640075884,0.28843878481108887,0.27519602602777565,0.27818425680474373,0.28971591834321797,0.2979624274104922,0.30429108975248537,0.30461081116535205,0.29309343506825086,0.28095689938071894,0.26339400941964175,0.3040374789555274,0.35827848184629646,0.3473210386697616,0.3336625598648426,0.3372994376098403,0.33024350549459597,0.34155905646170004,0.3565551424582572,0.3820791342390055,0.35088665602626284,0.3481417915539342,0.36005989697435664,0.37055934637576954,0.3884090665067347,0.419417712032996,0.4297888943163744,0.4395740324879602,0.4655920126416034,0.5170921679428913,0.4883084672817999,0.4499982781235364,0.4661670945747482,0.4692380959019279,0.4932424074274123,0.4954851826273158,0.4969402389960681,0.4815921655723202,0.498732024494306,0.5045585581186693,0.47737369181833533,0.5080743275934261,0.5074956697967605,0.46861171703259874,0.49945043277516704,0.46846961158550166,0.47194843313045515,0.45866313653909235,0.49321535206210243
0.7729799036517985,0.20804987189550195,0.2288000627095004,0.30640177891677445,0.3108716504134208,0.34684502955903423,0.3582661830694186,0.38661359828690733,0.39030331599511936,0.4031509772840517,0.3940452046235977,0.3958171416760504,0.36894292463629014,0.39090103919307573,0.38172491656933005,0.39615021619745533,0.34697669054773245,0.3717303213871139,0.3654869523161132,0.36247038683877514,0.3682122260797559,0.37259228170334346,0.3654241878463587,0.3327669965317258,0.34433651987432323,0.3510327722395402,0.3434218075443493,0.33621518992840715,0.36259032352298287,0.35738267949200025,0.39121055250328174,0.4147395566997601,0.3871393400210921,0.40649086013933833,0.37867941870152594,0.39437839999860486,0.3606044476023194,0.3752127547355736,0.38753049580897275,0.37313337325264057,0.3799085575100361,0.35650014743691355,0.33189572961901315,0.35151156797556227,0.3948499449755471,0.41279241034650627,0.38426807267136204,0.4108903794517456,0.44475781616434146,0.4124199798390323,0.40460425944767603,0.4424957716829951,0.4296016046779592,0.4358871864890142,0.4070000634460584,0.39342976791581624,0.3782659228274329,0.3755739561440461,0.38738111337171344,0.40143351805657923,0.39920345822628744
0.5914349360652995,0.22657945249498815,0.24338307450678223,0.19484511744414196,0.1795455335376294,0.17306201641980054,0.18997960367881211,0.22141449601492313,0.19625662288353599,0.16209567183594428,0.17928110584843113,0.19375282666368984,0.1924158582856184,0.21565512320864305,0.20910698581720602,0.19355921242256718,0.17226475689621737,0.15120734288481538,0.1305949373544982,0.12296486587651898,0.10644102917557184,0.08552049498534163,0.09190163172378756,0.11368900933724085,0.11520400097953994,0.11354576200983556,0.09227903254665873,0.07868453169515545,0.06621795482910846,0.06781630649955357,0.11073604914702223,0.11804513715163349,0.10167417573568648,0.10415229613495715,0.10427409477194842,0.0837434738215566,0.10289832117209234,0.11925761147558453,0.12819141034883816,0.09301589799834642,0.07384457530351393,0.0798281255408091,0.08568154626045452,0.09042433533120205,0.1127081598474938,0.08956287604449811,0.07906539496972245,0.08880600815808262,0.10949663208322237,0.10252186568343433,0.12289712793549551,0.12438721879652391,0.12180343204291595,0.12408658109194759,0.11435673447524076,0.11934254673479529,0.11965339411486728,0.11489304220554372,0.10450081639455643,0.10882746938185815,0.10624059177155366
0.6131707008243327,0.30182188479187183,0.40391459501055477,0.4272002896867519,0.4285851050468297,0.41470807858992736,0.4046686247943472,0.43299406700584336,0.41532720148140906,0.41581391480524643,0.42922361962274314,0.4330442658057247,0.45529344325628174,0.4269830831381793,0.43451084369877996,0.44778564550148153,0.39808818585354344,0.39445751823459624,0.4139879357164128,0.37854594082916243,0.3316287506672274,0.3837801327270727,0.3984897248643523,0.4008260280713365,0.3851779063249188,0.3920408667237563,0.38193163634127164,0.3770720782836528,0.3952877909265313,0.3719554431936682,0.4034451849024739,0.4165802766933301,0.4091419393898753,0.3596152257017329,0.3821617541884121,0.4096792238339531,0.4082379554364906,0.40105997440887253,0.3841730427257809,0.40185726948870987,0.4083454821088644,0.4365391257883855,0.4261838032911506,0.4285574479273359,0.42668835183556664,0.4086685213940879,0.38370249130108397,0.3861629947888872,0.39339423926040734,0.3887128396474787,0.37240151053700105,0.4125708439890506,0.41921469337495626,0.39804844308563053,0.42590900545393784,0.4286701224082411,0.4040823011446187,0.4143884193650888,0.42720432631685756,0.40513700488138565,0.4035585483716971
0.023524822157731107,0.24272039248709246,0.3694198810474277,0.37090758985092187,0.38003018777463354,0.3831649487386378,0.4140162097079678,0.4184924760076059,0.39751161869276647,0.38714041956867334,0.3554159354958269,0.38702981837171274,0.40017885316359225,0.42909702524870263,0.44656624308789955,0.4272979929086241,0.43335659494232087,0.4412760823436042,0.4332737034945891,0.4412065838065043,0.4257797476608689,0.40971061392552655,0.4108224587931254,0.4345284958288266,0.43759022795862373,0.44102644796595386,0.43736204852802363,0.45402070993487204,0.40852828438673067,0.4012534470530759,0.44488449184705675,0.44535972890680076,0.44266426445072077,0.41286797983452045,0.4408843734497997,0.4637337696945069,0.47705192923557077,0.4845826384724631,0.46178350109039706,0.4728543949020033,0.4815896591514077,0.45939982685191283,0.4209882019282219,0.4257190109961943,0.3984950703620346,0.44217176055810226,0.42637298075647223,0.41640540492427963,0.4445318464750339,0.4305725447450817,0.45882536968499016,0.46524045638498457,0.4565593124939763,0.46660526109679584,0.44536318706851513,0.44188615062789854,0.4094830459255135,0.4492479919704004,0.4632471777544885,0.4338686790893958,0.45026540389344
0.7149385179607555,0.27597949689716106,0.40169839210778685,0.4472761145260434,0.41551957327526584,0.40729554060907674,0.4580076092495681,0.47579862969380404,0.49011166600642236,0.46385565407965124,0.4501632898958107,0.4866948432262674,0.5040544784538077,0.4933919194667629,0.5072590876425971,0.52318433256802,0.543189838991964,0.5349859134906365,0.5672596315703735,0.5753238369113158,0.5817197981856731,0.578953700030404,0.5629634571406844,0.5770719602525294,0.5958634301860066,0.6003867511927599,0.5672156866058905,0.5336767695875887,0.5410573866918724,0.5345705305734871,0.5584372492783726,0.5465647004512628,0.5032619848940768,0.49551674891179737,0.5072989457505469,0.5018545718095005,0.5160961710328088,0.4837037888259121,0.5183231780872402,0.5220557166511003,0.560239793246713,0.506328397816644,0.5424788342133421,0.5263326405645541,0.535759334928721,0.5197254169762354,0.5315798482791385,0.4885957392849287,0.5199121790415756,0.5217371841316464,0.5143753312952033,0.5356615222431185,0.5330699465765882,0.5476400562388245,0.5352108198509428,0.5049270941464292,0.5205320236579014,0.5197036248748301,0.5030371867283779,0.5207747561313598,0.5198763639566709
0.5209294653746599,0.25388778427673814,0.29298495021908744,0.3195479201792969,0.2815975395444679,0.31034468648822905,0.3298777140922201,0.32976687944798855,0.32837005589161566,0.3302637128826306,0.32866542235677126,0.3532037663369045,0.349927887997853,0.3594840632227656,0.3699148550581009,0.39997242104668995,0.407854260825429,0.4009695016235452,0.38062889558262347,0.37877489540588666,0.3963464466022813,0.37293301231042236,0.42457964766692285,0.45099626681232047,0.43936154315845,0.4560838815490077,0.44779984113570465,0.44234938701468995,0.3899797977996626,0.3867595992875602,0.38365810400509925,0.42886949411500264,0.3946170605175479,0.3880998351035356,0.38200144325196334,0.4393602866868785,0.4630715026713768,0.46221743707920915,0.47261132162981845,0.4644601895793398,0.4883634618600938,0.47911377186519605,0.445235789053824,0.48621510473066604,0.4639489934959496,0.47419757867355833,0.5083709862252579,0.49520708569937494,0.46644840008745025,0.5036987621687491,0.5351418741194084,0.5373069534526053,0.5328533776663557,0.5191278422788497,0.5075088817834196,0.4913945245148946,0.4992334920316263,0.49550879630896644,0.46300394312866977,0.4751258160789157,0.4936031057060471
0.7040593210282621,0.30452868796666205,0.3992207358157193,0.4225269499487659,0.4464273744451999,0.4412215658583213,0.4433108188524378,0.3990956293659392,0.3768868687461118,0.39966728068624247,0.4325240552640316,0.4279007656085483,0.4028092893129586,0.43361045965180167,0.47703303862891155,0.4775630632145941,0.47145910347667,0.48993006183368737,0.5149494255393301,0.4882590263197441,0.4628834027696358,0.424090529943557,0.43963976615500605,0.4506083072253268,0.4579805541379047,0.48788516615539795,0.5069199667797468,0.4897326800509021,0.4819339398092945,0.4801212276063144,0.5209426632393611,0.5546714327185659,0.5295530009689238,0.5028340286433796,0.5074052242851266,0.5097309396622101,0.47718478921896684,0.4128620083825772,0.4722841943214468,0.45416781335799883,0.43144909563159184,0.45954699745202515,0.4369908370033553,0.4491815461511159,0.4592902969691224,0.4888467413496071,0.4439149147747426,0.45207300648875626,0.45151908046422257,0.4399651736502844,0.4999133222536996,0.49563247557399515,0.45776875636372755,0.5099574311845964,0.4730037438005414,0.5130740150840849,0.48660685563466327,0.47835590894419083,0.49703345550573225,0.46923557320152604,0.4657396865418647
0.11595839797166385,0.28458287430255247,0.3297373317675509,0.3511525671417783,0.38478227212162014,0.3888041550084945,0.3823695950831809,0.4114825436185633,0.4003687576443312,0.41063918702733965,0.3825197682864062,0.4012551435751178,0.38797430738023186,0.3776924141880168,0.4120401279625344,0.39146563689583996,0.4015078375798229,0.3879147554143809,0.396120016776517,0.4012159139652553,0.36337738705856937,0.3937810077858837,0.3864376736915742,0.39884969769046663,0.4269382110403799,0.43194923963695364,0.4435488992160282,0.436710649873817,0.4386243840585351,0.4292584331060679,0.4159500303794682,0.4249420818035658,0.4259312027576097,0.4451509085160474,0.45049405335726644,0.4417816161484975,0.43909596327505085,0.4363160682499455,0.451534500737302,0.4375961611111959,0.41604191497157184,0.41806514474294904,0.4046033113197082,0.44212204631471336,0.4587379959672426,0.45389946901501793,0.45316580780739874,0.45361241097763,0.46145290888891094,0.45710793767497543,0.4558919049357488,0.4563005027646914,0.45881474679362344,0.4563752165399325,0.45760616092304046,0.4534407139051073,0.4620690269353378,0.458688423031768,0.4653855535683633,0.4639127966541692,0.46313894817770396
0.12326377950079637,0.18647943447895468,0.24662316433112125,0.3291822166614207,0.33406078072696377,0.3393478243499641,0.3312033644035281,0.3049170974813907,0.29308357902888404,0.2918588379197797,0.23924963539330774,0.23762066229235612,0.25752736817589833,0.22343956201199822,0.24531530817577216,0.2325649709557181,0.27725951565940254,0.28686755598981223,0.3370790363486415,0.2748599416940898,0.22952108665128046,0.21364578765142303,0.1933970569845082,0.1625693718329307,0.203259404606967,0.16566194653279187,0.1675697231117309,0.2161438768373345,0.1565999235733562,0.1723453567475909,0.17734692686615816,0.22144813092193505,0.18527746370801967,0.18853021274755175,0.1914310333941895,0.23141599489321743,0.2012201539749042,0.17083141826006518,0.19033068894135088,0.1733620395368725,0.21811573090597108,0.22035335365601982,0.22852758973595602,0.23730336272049626,0.22340162504786423,0.2125771976315272,0.21976539685470012,0.23258739856070257,0.2472549888469984,0.2477684859863605,0.2409114429049672,0.22959209218254267,0.24283184539746033,0.2578364415190456,0.26717935663700737,0.2839791652564519,0.25269329123338347,0.26721101816222137,0.2715340014432543,0.27228448842907976,0.24360847458639548
0.9964067556074165,0.21899913528922899,0.3029067543769794,0.27129024649464145,0.24554415972515262,0.25636610960963374,0.2693180429038832,0.26223214719179594,0.27971210006553127,0.32310895521415084,0.31884117042168303,0.33272104213682324,0.3140893248802164,0.3233601829086132,0.31072517099245345,0.32384339634600484,0.3115361674375643,0.31222856863523024,0.3097125431479818,0.2864284957217011,0.2962958633304486,0.2790103117651149,0.2769798205698652,0.3140959213004893,0.3214219497199899,0.31752758255336444,0.3041774379169525,0.29748027876852823,0.28945380605466847,0.27581203520269615,0.2669814088283152,0.2704214605574055,0.2733052110651361,0.26322754262364256,0.26152566379837633,0.26982490758599187,0.2593491792540013,0.25793603868460274,0.26085622158369143,0.2602077133174463,0.22592611559030532,0.25351465895513553,0.25774653582970247,0.2585322631822456,0.25643669713148054,0.26411054134482126,0.24805754264159274,0.25382644735911813,0.2642824868464339,0.2732499624116882,0.26272868222649043,0.27817189141797716,0.2793595978500168,0.26949806416436034,0.27095950884840564,0.2678943991732429,0.267607791778738,0.2748308870161676,0.27787666613904916,0.2711056196484443,0.2693384057480124
0.2289791657487663,0.22941040205695024,0.27285391103892975,0.32138147733533556,0.32036332641033094,0.3845654894324302,0.3891755888246947,0.3824415417432387,0.39943241738750623,0.36832219763494284,0.38158185936758593,0.3748904990413742,0.37958705718873736,0.3724926790303413,0.3887138775481425,0.3982668627126002,0.4003883434462073,0.3574798627879338,0.3628994439689987,0.3776802182104598,0.3866399675548015,0.416843360277774,0.4258656198192746,0.43000259242007066,0.42363275192519906,0.41852289432216244,0.4199941807379893,0.4268555172613049,0.4395585214611441,0.449298765920941,0.452856838397872,0.45131432648846953,0.44736149777942547,0.41568764075585274,0.4156542347118027,0.4238428447901142,0.42260268829134884,0.4092728699215584,0.39207995104051957,0.4082948890031394,0.42248150410358204,0.4243854298440544,0.42372804015094356,0.42825164865914894,0.42729215256567943,0.4252864416875953,0.41410380519163936,0.41681202440752224,0.41999821637632945,0.42765324835539675,0.4302352009080067,0.41415744037091995,0.4386511184201302,0.4399574756811054,0.42555403642136846,0.4195571973589339,0.39992315521338384,0.403951716273044,0.41243283055177055,0.41995451351700264,0.4283165497706269
0.8323216467510302,0.24908330367246542,0.31581157934088255,0.30662955105937695,0.3490018033854899,0.34380751464162007,0.32348307626713224,0.30620957123025244,0.3248327652016815,0.34001410642074514,0.346896258153922,0.3328367683535174,0.3245913976122619,0.3372832623435223,0.3441810279204079,0.3596003183880187,0.3450701565493398,0.36110856708724876,0.33693506336683116,0.38086028099578134,0.3536082567180544,0.3367566545761345,0.3747106440042945,0.339804177432462,0.32833679365267227,0.3499145845126047,0.36186557836163946,0.3255343743347273,0.3414117757238832,0.3231306744895477,0.32481634987412783,0.2949125491559223,0.3321738215722029,0.3066156191728028,0.3203551524653243,0.3253469675218206,0.33261097512641974,0.3240668368033983,0.37249216568064447,0.35792120595096405,0.3476880325882755,0.33848967712754,0.33513023989040863,0.3392318895879392,0.33593515247160965,0.3024278833245349,0.31740987018538874,0.2867343427107457,0.31783968927093614,0.37127996533504415,0.40573263881988725,0.3959555522791853,0.40991291331681395,0.38038688476297716,0.4143992833193221,0.41500472164939095,0.4317607531800532,0.4304010348693882,0.428413608645107,0.420407435037608,0.4247819517523311
