id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59
0.6493585651756397,0.23728118272275012,0.32265161405960274,0.33598183032384554,0.38920579799833327,0.3812864742050727,0.41797424251009463,0.43012043905001573,0.41145809280822837,0.4041198655772356,0.3849392613004625,0.4191924219496807,0.4150886853871264,0.42733410087469187,0.4139780418101084,0.4298368860303675,0.420630102415591,0.4368100766992892,0.4130237726390797,0.40742554212753906,0.392351008460256,0.42446229814548825,0.41639918001840587,0.37982007926482636,0.3801244270620751,0.3739562481727441,0.41377683195287784,0.43348984365437715,0.42503554459890763,0.4142410184311164,0.3780149022533402,0.335591033495198,0.30227677358528016,0.34151016383514915,0.3379614552070952,0.3330942905661004,0.35941586153433147,0.39012537839733163,0.37237033962847055,0.39875103540152257,0.40067585266456107,0.38057311696440893,0.4072231743108912,0.41665601668263175,0.4135883711727243,0.4281070412268944,0.418823702307592,0.42481824798624224,0.4315743734010508,0.4004806269092466,0.39805081145463855,0.40065636288022016,0.4030663476940194,0.3970523518130567,0.40121223351985397,0.4085791291081254,0.40948910293365537,0.4384615511970181,0.41530384494005096,0.4486247826243154,0.4659822537479996
0.4169499023242238,0.17335566640961222,0.1620021994231944,0.1942914900272079,0.24041257275904931,0.26615964718054047,0.30519166205390785,0.3233075654678457,0.33118161702228477,0.3871273960900431,0.39912031128958514,0.4246803435383332,0.4042759413854434,0.3892824267003878,0.39588545589518104,0.3597506833405868,0.33004695021987424,0.3224791430656658,0.4272284673878461,0.43566770967384927,0.44059522734875867,0.44815062775138137,0.477996901108827,0.46178441850871776,0.4592762836871113,0.4790519483588737,0.4896237219365108,0.4564425931953219,0.48510821726405967,0.4837215023030614,0.4762222659232705,0.4725451267494895,0.46267536009041277,0.45606569844163025,0.43485448338981453,0.45547484540183764,0.4646762703983112,0.4672585328121283,0.45463382685691,0.40139016941398276,0.4138112508405463,0.4070015559375126,0.3954120715506066,0.39786157524258337,0.3927083897676813,0.41522884549179495,0.41877862868538435,0.455867212543562,0.4437620638604409,0.4575581596915593,0.45448273661053534,0.4492646360517238,0.44541589231914586,0.4511817779945281,0.44328268576540897,0.4418805520680614,0.43080953560289764,0.42379262055673,0.42778221929763544,0.40950940213529646,0.4417883372731391
0.9057445894386514,0.15442675061288907,0.1398585054206167,0.15552535398414952,0.23553180409864663,0.2893840031728176,0.28131618115860013,0.28712195106364324,0.2839207613543154,0.26718406510248904,0.26874870786859056,0.27650647217290525,0.27021299752026207,0.2648327053966531,0.2791890113396728,0.2834320359687752,0.27615944307790785,0.27146661815329115,0.2785930954826277,0.27594256521344107,0.27859171570488606,0.27876320854834924,0.2756502127253289,0.2770916973011398,0.2935898081431806,0.3076381662331717,0.3121312571195158,0.32043276307349705,0.31744944370745926,0.2899017985906624,0.26969757723118243,0.27747382892778777,0.27300554809949773,0.2989017518313547,0.30467820490951214,0.33615772656603155,0.3023501307618213,0.26491333358389574,0.26996199760498796,0.28077701727356924,0.2827009946162947,0.27121909892475193,0.2647770984819922,0.2517822798760206,0.2391965130493662,0.21048325366080037,0.22338825007003568,0.23598434567877322,0.2213728938338165,0.23117795644347114,0.23887645437916155,0.2598816910035763,0.2571462186104761,0.26395708086341574,0.2529342660197983,0.27982373699951285,0.29126293975611317,0.2710859054163285,0.2950063046685763,0.29505251595449816,0.29892718479116187
0.7099333000673471,0.21519920085138802,0.22696545682210795,0.26794925286013815,0.22441851439517013,0.30607002022037155,0.3289761416259887,0.3332357671666114,0.3486979981250801,0.33689182932611356,0.35954225746716684,0.33788004610434225,0.34077948196303426,0.34156953612921537,0.35694044432646865,0.36677946882300705,0.35218288224823197,0.3427476841672907,0.3518899043416256,0.35624557293865755,0.3444999957848485,0.35362773980839945,0.3519340708192694,0.3602016127794424,0.38339424266780314,0.38123200502834076,0.3783083354026355,0.36659263145411614,0.381788473455165,0.3515883432919805,0.33887268586062785,0.38696054359891785,0.3606281492349996,0.3295830370331789,0.3035469848687987,0.3558727687756767,0.40808896624051144,0.36000075339321214,0.3755296589148058,0.38028356069820757,0.3703426437743637,0.3775809113265959,0.40340490554057706,0.38026174149428454,0.4197943446842761,0.36856484661330574,0.3612372142463952,0.36489607245328437,0.3472989830096136,0.35477358134665,0.3961961969680356,0.34447627143381604,0.36447683730372404,0.4100186466960368,0.4278082394409231,0.43220700537526807,0.4222053628934831,0.45031602785915814,0.382563810209609,0.40251878862708707,0.4055527132901611
0.23864633609528207,0.24979334615596177,0.3568861073676112,0.36784132880003867,0.3620186902669575,0.3527338381861455,0.3050681279684259,0.2827077435579157,0.29414910232220665,0.3029109390963092,0.321027673232752,0.3346413165429047,0.30619192175906385,0.2955827666767363,0.32231855314411967,0.32896470223547225,0.2872248136382289,0.2725344823768008,0.2793998240097311,0.2614758793274109,0.27745671141835787,0.29243341423072056,0.3016155792081621,0.3036521778952676,0.2990158157059915,0.2976354974034424,0.3062785492261933,0.30678166835342374,0.29135164256310403,0.294403700248722,0.32892901735359337,0.3152897677551582,0.34370645864223476,0.3235468085501399,0.324778043450641,0.31905386415003434,0.2750212307993579,0.2974745043035652,0.28750540639950917,0.33564497165138757,0.33676799712091804,0.3882662268113564,0.3617702298070975,0.3151157742709055,0.32970337656182747,0.32028338878619367,0.30167853402257655,0.303725042069264,0.2750339618664102,0.2794103701721406,0.26951915364763135,0.301441732116845,0.2953264901596785,0.28851374153160386,0.2879823432781643,0.2994606009113028,0.2961747700420396,0.31768582840524867,0.32471167806775575,0.3126743691195212,0.31409324389732535
0.5900658194893783,0.13659273572880537,0.14919108343944976,0.1761623063733348,0.19920011708290536,0.23064013528851698,0.20575209290494342,0.21840905908634728,0.22301864825654913,0.2177024833842425,0.2493958207023854,0.27767463508854373,0.2839283611747776,0.25849608992996453,0.22208749017711998,0.2550566686508241,0.28943722442682784,0.27439312917047953,0.27762094461295805,0.2631874858922287,0.2577509663823337,0.25864620189788956,0.2339187571133074,0.2808335395410302,0.2731493601692088,0.25690469287222434,0.27823326358172495,0.2779898378257347,0.30494280646975713,0.33058358820461886,0.3107525378520914,0.30662004973581125,0.3202040007104274,0.3265506001095033,0.3254560241797055,0.3145625382271709,0.30766130125461344,0.273084327243225,0.29891907926908823,0.32615120628942024,0.28531617105183,0.2875208643827007,0.2729741225938513,0.28452692185097445,0.3087469600974104,0.29211185941478707,0.2991580979760409,0.3033503191434888,0.2983520151772063,0.28171375683059696,0.2538194818023549,0.2487239481302242,0.23159849538185204,0.2757187967598238,0.27785614874284753,0.2799152671445238,0.2791189801899723,0.2730080646254697,0.28159635740782574,0.26096812737771274,0.2677593807257969
0.27228471575846025,0.16869480217057964,0.2190991584705292,0.2856347252112679,0.3770899974223512,0.40102110433551097,0.3902683513054951,0.3906456790423276,0.3964588351084494,0.41211875284083466,0.41584375660545336,0.41043437746483064,0.40412548099707374,0.43053775474976747,0.37569836985959604,0.37084083775222404,0.43123368414826796,0.3956546608885255,0.4020462643754581,0.4282451860720558,0.41418222512285763,0.41588783250457084,0.4581970989744529,0.45886410675511513,0.4967648196039497,0.47787808986096064,0.4517766285048402,0.47338942376919024,0.47615257834198904,0.37548640877418,0.39793001454858395,0.42464124043752044,0.45515778870343254,0.44475026952847274,0.4033386785904993,0.36748944340820366,0.4032778534668661,0.4067707476771038,0.396227797140978,0.4043658382164849,0.43237492528459,0.4352422224906643,0.4430054192605028,0.4399414179565725,0.44114813572202755,0.4333925462006063,0.44068569321936124,0.4295715561761558,0.3890748724646613,0.41894913818794566,0.41714353384440334,0.45532922413769067,0.5153436551507702,0.512834241369601,0.49707203068778855,0.4810065039647107,0.5428335391830656,0.5405331912153734,0.5208750357630656,0.5364894068740927,0.5373689368000397
0.33818886469666365,0.19852079658505195,0.14343114490097195,0.11426142211915533,0.15757981451003047,0.2524316069386313,0.20813272894659737,0.217877633345331,0.2033302453958107,0.2277646433586407,0.23729107355160503,0.22252980593270177,0.2303955220918429,0.22474185659996465,0.20411091058205214,0.23059609745588255,0.2534600563660042,0.2843380611911977,0.2757370412144853,0.28064673193995393,0.2706823584509737,0.28993565435044205,0.29828105148037615,0.3062358653997183,0.3351628808305806,0.3405574306937147,0.3388773919967594,0.3137246147781989,0.31732800019909163,0.31560785428456434,0.2793415734562716,0.2852472183443134,0.24658245794808267,0.22929193714995064,0.27350784994079763,0.2827955698232208,0.28247162988129737,0.2501366287362545,0.2309923697238754,0.19628545892690324,0.20286286594077085,0.23623244549469738,0.20869551054174393,0.2240967490123664,0.21234387033991953,0.22120500634079937,0.2573091516132178,0.30660012771657047,0.29710951054771007,0.31184157023314535,0.23942794163175743,0.23055345900869215,0.23331543329512186,0.21696093720832998,0.21992153298427972,0.25567784954977685,0.2793610683266194,0.26729578536027515,0.27052201719559915,0.27457616225997206,0.23874972654821072
0.944097115428706,0.12006966213825744,0.21578403865448673,0.32175225128642254,0.35924473959216424,0.3818347784861285,0.36831125928027764,0.42021038131296523,0.42707622700482256,0.45351141899043573,0.4564241984514022,0.44193238830501397,0.4991903937536982,0.5141760691677153,0.5213546371323138,0.49602665393618445,0.492985064254868,0.4651275981006287,0.5230590732288852,0.5179901953348496,0.5076112410624353,0.4329202141614459,0.44691812979950835,0.48275532541212035,0.46447974683260834,0.48550748101639063,0.4429725853647435,0.4163223754298523,0.44901518443507177,0.4058566632229474,0.4321579237528052,0.48614244089781383,0.472459699875983,0.44386035453777417,0.4434874574207495,0.43092941548595476,0.413538310888706,0.4331031277968907,0.4531913072035307,0.40615360884056645,0.4327922690328927,0.4376870436800005,0.49383861520145617,0.5050018920023204,0.5223866621991202,0.5506502597142299,0.5487782632551462,0.5397176661978282,0.5116240051543841,0.5303999266339867,0.5177702774989098,0.4795901915653687,0.4855893424989804,0.4849208740094824,0.46661625490743225,0.4913183161188993,0.4954246659472407,0.4623581489527997,0.3836768503204443,0.4018521988949251,0.40294477689120056
0.26307218330086857,0.2406835879263215,0.2156223930688779,0.2002353477665678,0.27995069486918595,0.41396117858224274,0.4256088172308205,0.462581510195245,0.4092270304698484,0.3748069010595026,0.32862459111210846,0.3320720344195786,0.3529090096950079,0.37876831866015326,0.3440556473360488,0.35141472915527205,0.3479895178818121,0.35709663830115346,0.3867544642527397,0.41292326153939984,0.4207346093824692,0.37245721857210284,0.3896727635016052,0.4279070306794439,0.35630786434454403,0.3850767698157116,0.40040028611015377,0.3787292440413428,0.36766656119678154,0.35787688637902487,0.3486468868806308,0.36879830207799064,0.3447048163024814,0.3444559971825278,0.3296654610181461,0.3559611023103788,0.389291284035379,0.3421116976847193,0.31107335224358607,0.3435541822853182,0.36130007772603245,0.3248962255265456,0.36297655306442134,0.357461558374634,0.36415391167765815,0.3526464767281069,0.30582675049637703,0.3598485081866705,0.3953570573545928,0.3917678687985635,0.4127890515034335,0.41637746855598495,0.4342875763067762,0.43983189987429455,0.44746138712360195,0.461242298936172,0.467675899612914,0.45402612352666366,0.45751668799753714,0.46170579159559355,0.4799456246612411
0.7791411782105236,0.14932937526639295,0.18192525607782467,0.20858232379811162,0.22668479664107452,0.1776803546899526,0.17691665107525126,0.15218604402032151,0.14893753627393522,0.14019387746925202,0.13030981494391597,0.09707020566685319,0.10655348274103996,0.11235994432796363,0.15049849496848264,0.13537635416280694,0.13258016444269713,0.12389687689518548,0.14986433678381697,0.14752240799750088,0.17478569688312942,0.17860041970254384,0.18497406814496178,0.19025029490942982,0.1535005535537953,0.182677626695352,0.18703919925500637,0.18427249045225344,0.17597531453741985,0.17384706720635804,0.16596178324751526,0.1695691026082225,0.1912289661262137,0.1802856037837322,0.17772292250187938,0.20885904473553532,0.1954101518875348,0.1612644431078559,0.1585222086274035,0.1675437653327188,0.18723675161218,0.24040307092581192,0.25844342341791676,0.26264715398583716,0.26046275707318967,0.2864677411018837,0.3012007398269834,0.3016767977399028,0.28351029900214597,0.27851148839737283,0.28288795974270964,0.2855844288660041,0.2866164404185634,0.2962128377359744,0.2992039034684929,0.3148633769178424,0.3154363947000903,0.29490825106616175,0.3043495115139189,0.31212276882336604,0.3187240506364465
0.9507506338589871,0.14235380759217414,0.12522766910372565,0.17864364027310795,0.21252763589924956,0.20877384411364638,0.16158031577431706,0.18140939618223237,0.20055031467959436,0.23547942078141604,0.27084438248380993,0.2810541015788598,0.27650432093241617,0.23555744323550848,0.24216127282554584,0.2406031264176852,0.25834265675182927,0.25124739775699734,0.2512373957153476,0.24266380097806464,0.22673625558638053,0.23049288794277248,0.21490659918652052,0.18254055822749457,0.18339802640358915,0.1847790935135317,0.20624359207230838,0.22903852044807765,0.2267053207854037,0.2622904649646718,0.2342122334158445,0.21805991646872736,0.2304033725993059,0.21847283232752526,0.2302424366830978,0.2533801985123318,0.21697473834527628,0.2306487524667464,0.2192693920011133,0.2073263505252749,0.23088813691892834,0.22173286179886978,0.20473262687654795,0.2139160128273742,0.22630834848970924,0.22634068986241299,0.22807629702585502,0.2307507585896609,0.22046117677486382,0.22486281583924025,0.21943362328157476,0.2352620141199217,0.20624341179111466,0.1996141237044544,0.21942664903499262,0.20109391330050014,0.2072980017686243,0.24501706896537842,0.2836031024968993,0.276282639289022,0.2421363612598675
0.2779215911882926,0.21690130570359173,0.16085660745011446,0.20227824163311184,0.19048970705914128,0.2116761918913042,0.20186875806439303,0.20992820662064726,0.1975954716875461,0.23181932850914355,0.21380616047942538,0.23333617852145996,0.25163856014103125,0.27663298747913895,0.2662451788419582,0.27328114129637643,0.29057543094489324,0.28931736996746554,0.30051554726521185,0.2811805640878747,0.27193943856951536,0.27218044281313447,0.26549688823938467,0.28494449853149334,0.3029257331598369,0.30044663717469045,0.308731475417915,0.3116444549879904,0.3080515115473007,0.2965325985333145,0.29905988576531367,0.2987646497745448,0.30563984204133127,0.30472556534725026,0.30985454816084185,0.31280728649348133,0.31216700215708576,0.3075044697239798,0.3148823762278933,0.32476087737664283,0.31662619568137773,0.31460200910573094,0.3095443051804538,0.30903778767984125,0.3109382561541036,0.3072972353041515,0.3012569074039903,0.3088015403973637,0.3055886962316716,0.30935896914762945,0.32620023487549443,0.3260891879749099,0.3200067708516359,0.33117496960268417,0.32860571725875226,0.3334355296290505,0.3341324186388884,0.33595036817354873,0.33466863626793447,0.3289966673414598,0.32937813942922023
0.9478757391552942,0.10981644470978573,0.07876641934984825,0.07404470956009557,0.09411053598526764,0.11218340713561649,0.1532171443794375,0.15553653110401083,0.21440949064898568,0.23695263333288413,0.22773016136030166,0.15864699294854548,0.21453185780561237,0.26168470981519243,0.34915016972299395,0.3901242205853302,0.37742408852597653,0.39565306709432485,0.4353173205019643,0.45110119555562295,0.4791666075717106,0.48717006332155527,0.4576013632847228,0.4459486195687697,0.45535887149207877,0.41662862368521325,0.41620744920083214,0.43201860697347155,0.43491451319564706,0.41156830055555244,0.4102036188183256,0.4355747895215659,0.44263043464541685,0.3986631419279233,0.44565031427248386,0.46577118303787957,0.4754272413814003,0.4793019411292526,0.4992404796146229,0.49030533630795436,0.4809831152207277,0.5124322609556088,0.515309467316045,0.5177927189943857,0.5286223154334619,0.4871038585203746,0.49756329479939043,0.4566268708526873,0.5362120524768849,0.4907722263696796,0.4255170886989666,0.449226848223034,0.4787677964665459,0.5417712323820503,0.5766660918837495,0.5954352763347678,0.576363582603992,0.5767577051576304,0.5256358261430732,0.5321542053162351,0.5578029097046113
0.2846024473205174,0.21934331492033934,0.29433791114705676,0.3563427833050694,0.3826038072820423,0.41428472963191015,0.4162876436418275,0.3675451027071871,0.36951936173111377,0.3138736461096829,0.2817634233101903,0.287713909072429,0.2948235833264655,0.3154740450948846,0.2835146411093773,0.25337320535418256,0.2512021868905907,0.21879005429021575,0.22144889343244853,0.226405402630899,0.28889638295618136,0.27558245491404776,0.2510735919133179,0.2151886169439615,0.19305242120989968,0.20223918829271276,0.1863304753776936,0.19774717462947894,0.19718298125043526,0.18958360486720552,0.220308209742813,0.24975095173126577,0.26358193363189236,0.26153323170289794,0.23286563388018658,0.248396949473395,0.2640369006957587,0.23738028912423775,0.23284982896842907,0.26231460253465955,0.2502540827876397,0.28044809170007373,0.2783788768687608,0.2853876516449971,0.28181030455654327,0.2812026214329932,0.266807870921298,0.2920438605215914,0.3008003028696657,0.33076284220526886,0.33010573610038313,0.30239848330765196,0.29461857695611443,0.23226196363538318,0.22490098337662878,0.24941638729520707,0.24257224022511178,0.23068058514890202,0.24766611034861147,0.2456669230339745,0.22792771555562488
0.7857498040823591,0.17396847949848296,0.19877313147221784,0.25469309409751045,0.3172525754309378,0.24335286620097799,0.23995462321780994,0.31618355893906513,0.38208239617275946,0.3656234398028932,0.32135859721903154,0.30530497893174957,0.3132563676857724,0.3588663439011278,0.363897791002744,0.30952759728850043,0.3018822248117308,0.28905945774780734,0.2976743890565874,0.3405918221338098,0.3496552741185253,0.35786269954862127,0.3482050806775639,0.34853091246994816,0.3493476788954081,0.34976697187957323,0.3549938691615441,0.36048347959313687,0.35911965580563826,0.3507400256970442,0.3474661517880274,0.3669229643154094,0.3592232216878779,0.35829565291624643,0.3520437452311967,0.32842901255493323,0.3260012510249803,0.29755249659187333,0.29551848031016065,0.31967278653778874,0.3186194766950353,0.3449779660256684,0.3443250547828101,0.3220901653928597,0.31768402984934685,0.2883949853499666,0.2714056159826466,0.30052453413142566,0.33783527837817773,0.3423367140988182,0.29771222323073154,0.31627049828209586,0.325228196074849,0.29327528164000444,0.28521019156837696,0.31753052783139374,0.3002036708308872,0.3095746995079959,0.31178101351041704,0.3147654997550785,0.2971932837198025
0.9205466676459467,0.2176684650522239,0.23506679936043795,0.2881834342197163,0.3733252681161073,0.37548197838034514,0.42444616941895535,0.4799356414884538,0.5268315366976098,0.528419657606887,0.5408533047255377,0.5435598357973717,0.5644424088388457,0.5379502325578948,0.5371698752925201,0.5420155181547892,0.5329041464040629,0.5384284467061788,0.5339024545141162,0.5240676078814739,0.5463984572107817,0.5431330890198953,0.5256733968157284,0.5212801085514753,0.49961883896857623,0.5074056434584205,0.4993727792979552,0.4799771905748779,0.5135858607180921,0.5093192072983628,0.464086255454685,0.49693851756493623,0.46895057945595475,0.4657737612675826,0.4612350132779228,0.4790868771772499,0.48674948385906947,0.48927415228034493,0.5050041836751636,0.5095723568206459,0.4872762266032697,0.49439218529185674,0.47624780890461105,0.47378841863888255,0.4601271609744312,0.47457857089000355,0.45959321959518007,0.4644498424642468,0.5000376975376296,0.4756541044416764,0.46729984842196104,0.4446326471390151,0.4855007873045805,0.48849899992446555,0.48405619199723326,0.46304385732074355,0.4366832399055725,0.4216095199469329,0.4403914875064066,0.4668829321770403,0.4761897870308069
0.9845254206647325,0.21618904655832907,0.341597734182948,0.36217496887967326,0.33876503411508757,0.36272273793000315,0.38320527442684915,0.3576473853311939,0.3481323848192576,0.3610832366668738,0.34328805717570177,0.37632916258051297,0.35061192270702163,0.354524895460515,0.40884735077672535,0.44140978010412446,0.44289435224343615,0.43522215107642265,0.4254327167227497,0.4010174867171149,0.42240555731699847,0.40856448524048383,0.42457280741696485,0.4666341538463822,0.4693189022777345,0.4181272383085265,0.37586255659854045,0.37230445091346503,0.3813481786734834,0.40495401881224846,0.4027074221537182,0.42722365581736554,0.43828286899963037,0.44806411006957186,0.46306556206143346,0.460020059929751,0.4650747090746085,0.4663485413306662,0.48016873325571313,0.42690473267735757,0.4586327029416978,0.49115803816557385,0.4879220744898468,0.4905205529418578,0.4669243984854528,0.4436928737503116,0.45407257373035415,0.47057661495249337,0.4627072950612084,0.4409097060357299,0.4643823861283883,0.4796743871753614,0.4659506140399184,0.40275252625890995,0.43341176038262375,0.4079680868001452,0.41887507838353016,0.4122042924297798,0.3959600022836819,0.40738414487908037,0.40962851245245185
0.7858757697183238,0.16230949080825216,0.09140682393405833,0.05554331049387916,0.077399916795473,0.06789097147943332,0.0866344477790644,0.08280781635254846,0.08656717623735319,0.06982396293064036,0.0467681847301912,0.059027409190329026,0.07890117456881991,0.06651129007604624,0.06285827546001259,0.05730559709447989,0.06542647387982091,0.0547134388094929,0.0583208151647033,0.07592069647428046,0.06911854011751753,0.06369459249575567,0.07257872693581974,0.06487359652588492,0.05856437061442032,0.054661687005586955,0.07010794495360372,0.07355533887821346,0.07653568165545215,0.07677376572270857,0.05532268266513458,0.06368585925199492,0.0654519423658805,0.05998155460519571,0.05399827931794833,0.053741130978037725,0.054787140932615094,0.054665706035608275,0.04598699593476005,0.041460237905342374,0.04405027171260749,0.04559437574287986,0.041260105712618934,0.04403217263033716,0.04482096994760945,0.04375654860620204,0.039918982274961164,0.04352174946969362,0.04090129926316066,0.04178305680735537,0.05333441227106996,0.04627948158786813,0.043484705579846156,0.03819822109731697,0.04440829231055507,0.054045742024422784,0.04491395792387939,0.03326841049224565,0.03933374457737959,0.034152327734804436,0.035277866112297114
0.027378136747925108,0.06327459659604498,0.04232786984793259,0.054548097343710446,0.010976063292472851,0.06894500099967066,0.048620635293370726,0.07393989515487827,0.08881669564605922,0.09090325187307645,0.059304970809002884,0.12253079695265301,0.13117064397398112,0.1308949381681164,0.1526522653932927,0.13586716376194938,0.12719244502298374,0.14897363283585766,0.1503847865084639,0.11690398548356724,0.1218713940410827,0.12251410935635505,0.1128695490834368,0.12086939313727442,0.09722895510701222,0.06738578471083026,0.06756557866948903,0.03570473344101939,0.03435797837290856,0.047867090666594746,0.05359057113242564,0.07084012673146986,0.06173662225435564,0.06605149946336492,0.053232987220831036,0.029492590391733724,0.026468014316300924,0.024231698098754494,0.009007468626422384,0.005572316288114477,0.006906061077192193,0.010535120133121377,0.010330956392578812,0.01387740086581839,0.019270061281701795,0.01338026986020633,0.011034920662008325,0.014055781705311727,0.011445536108771375,0.0170238383650129,0.014885877287214255,0.022207575697311067,0.024788671451712253,0.03475835887004341,0.031310345646230274,0.037550739527183866,0.03578941923761377,0.031461662369904324,0.02881961931123689,0.03221160922586145,0.031114726687270465
0.2888872599698399,0.1484953043793785,0.12181044242952228,0.062329189951062375,0.05816212528686613,0.03522577731973951,0.057632816083925224,0.06085044852191147,0.08437339358045365,0.09532662611162684,0.09715393772952213,0.11064438356925396,0.10805999289205247,0.09299442649329939,0.07724248833892663,0.08482952265696445,0.07954203370707694,0.06869993878172509,0.06780594516162168,0.06837895758105267,0.07200376913744183,0.06763247436942074,0.0771590057334224,0.08346790757326855,0.09234706279182965,0.07911095117729668,0.07879701200293057,0.08508477576885501,0.08676239394843845,0.0923165914809034,0.09798259048857887,0.09475730532038347,0.08691640541951219,0.09815887988247614,0.08741099475836392,0.08526022553212506,0.07608006897458347,0.08040454781795595,0.09560287133315622,0.08595456361823442,0.09120946433428792,0.0859639706456635,0.09045033498571124,0.1057274237918683,0.11179386914476334,0.11018038862822006,0.11487203828520492,0.11232194514267192,0.10413127318919278,0.12804330056460808,0.11809881301627918,0.11290906994868892,0.10997204413048324,0.11202980573898941,0.10307415926544387,0.10593912780679397,0.10744835412693643,0.11018575496970132,0.13108093608439064,0.12377373428453337,0.13246523946274663
0.5467207717685593,0.18806114556465345,0.18699582325164282,0.18778647369478388,0.2095357386609337,0.1977695576795266,0.1960274696083449,0.17354328289914547,0.16951796390515908,0.1685206467376352,0.1818816315453253,0.18337508453697143,0.18769609517053076,0.18444527138660563,0.19219233048896148,0.18207564966242712,0.17395060946220284,0.19269340713995844,0.1869834059899355,0.2144898456850947,0.21469941517874183,0.20734822912501596,0.20927465600310813,0.20698083655536806,0.2031617055737992,0.223211254776508,0.20550440952859722,0.2132773925495867,0.23068856703038035,0.2452871570954974,0.23487057634988792,0.22289774167235843,0.2213147649997899,0.21658856398429213,0.20521682512694808,0.2053665337763668,0.2115069307854511,0.20141104641897853,0.2106216813649803,0.2391954102836179,0.2619998380994151,0.26599583558126644,0.2551916561855958,0.2428384897990692,0.2794854560241994,0.28095787638487163,0.2964189378869848,0.2893104615164942,0.29416591295713446,0.29327629540095973,0.3156231444806029,0.3086039752613605,0.2837713587346155,0.29212246466314173,0.28297030252564176,0.2898034259387591,0.2856815805884481,0.30490798396783264,0.3054184248781526,0.312879489833785,0.30063608805571634
0.6427854433283595,0.12036321798961694,0.15053576698524618,0.29083994337116514,0.2593388659778491,0.27756265430228133,0.25341172495993286,0.2682869957614286,0.24403902686358558,0.26106078928523146,0.24270270016135553,0.23794957871591657,0.22287209326224275,0.21519620772239864,0.20499872585867418,0.20899995042816866,0.21949128719554148,0.23408594915987024,0.2553640470871304,0.24640715159273388,0.2395599508175058,0.24892865034192865,0.2508911831880889,0.23224512679738024,0.23251097305605478,0.23974066633627567,0.23323583605780748,0.24107616165539708,0.25914927534927135,0.2562790840806213,0.2411206910118322,0.24043240495810358,0.24218721163135987,0.23769212057586853,0.2679749873883094,0.26419092762517243,0.25483935813368047,0.262498631018483,0.2845298979426315,0.28470360025041247,0.2673112428297815,0.24364816316611193,0.24870185104502632,0.2485236204982226,0.24119677842283185,0.23540627670359487,0.23798660305406458,0.24107374299477005,0.233461435108016,0.2342433241401852,0.23616115135764162,0.239329438788976,0.2348584096951504,0.23211431872371233,0.22943063594642785,0.24195814928148662,0.23792452702591135,0.24026205674919235,0.23446826037043167,0.2367068896825556,0.22826943022056145
0.21997918619802515,0.18560611902098792,0.20862933547083592,0.1677407229860016,0.10004369654009687,0.0759761117415514,0.054107572554863,0.07443130346885042,0.09862853868358701,0.0944024322418305,0.1045488314796812,0.09749456633124656,0.10226417226825159,0.0903799340310716,0.09146165630667126,0.09761694165703486,0.08728224644831072,0.07710883527901571,0.0945912317420674,0.1002944953230751,0.1077347590797785,0.1089866676365597,0.11645897751300976,0.1051269718547354,0.08585232531266586,0.08348146046405226,0.08337399773657443,0.06797153957869752,0.0572080504439249,0.060652498378711325,0.060072917075277,0.05521264738205038,0.06123199443213624,0.06192413028879377,0.051512806749093025,0.07210719419916807,0.07187671059118925,0.05177487811797667,0.047634713569269446,0.046628579307728284,0.043919540954443254,0.058564470336875146,0.06623711152626308,0.06456801288732457,0.06258289807540883,0.04451874880503761,0.04866046720818492,0.039965694250529225,0.04462051591615195,0.04289730541686566,0.04766227030471163,0.0526995115940304,0.05838899432408709,0.05675515589050974,0.06313662598657749,0.07827532329545034,0.07395501828123587,0.06712025384738877,0.05317712326560665,0.059489980005543196,0.06469388857781083
0.41311918065183506,0.0752952236821631,-0.005991144318193392,-0.04891996990815715,-0.0017148814910325943,0.027986157365528907,0.041720167668524204,0.07131787079674733,0.05835317375005524,0.034342656283320734,0.05379388006646246,0.06711339463132564,0.04090575891710143,0.03643648998774285,0.04026152296840468,0.03860001809214686,0.05150809582592486,0.06516847483652508,0.08308104697360483,0.10176091008238485,0.09755578588060272,0.10117738714100831,0.11357761426721431,0.1135809883042708,0.1297331070399019,0.10623855911513708,0.09751287416936533,0.11311551984937292,0.10766472830468699,0.10397373005599524,0.1159804419986978,0.12251415188836565,0.11758929774971823,0.12270143960416925,0.13218603687578032,0.13437049957838842,0.13124341531618045,0.14247642700765178,0.13205291451019965,0.14313547075902913,0.1259392313157001,0.15018587441497383,0.15308739202966198,0.15943301002794608,0.17404318954108478,0.1759363785525855,0.18413793367683243,0.1796042085352663,0.18507383564321986,0.19086580840852654,0.1885386660921625,0.18947112895549398,0.1981012228576698,0.2000558777932938,0.2045306534623375,0.20480737983129113,0.20370679428268357,0.19970601463884494,0.20263835979843636,0.19283427338598677,0.20149858259905526
